0
1.6260594386808205
0.737499656006518
0.29548060930018
8.33372320153984e-12
4.255344728220976e-12
3.4787153488392343e-12
5.330107711891085e-12
2.5775182438764367e-11
0.5633463432882347
1.1754533723859328
1.4351909324332828
1.2770580824214817
0.9411863747867959
0.9011730823404968
1.5702337662563335
3.1312173135053336
5.411075879412599
7.92703537378435
10.034182092488711
11.16628577079618
11.055544140343216
9.839446319027862
7.98420738832044
6.065077286107531
4.520907868539421
3.515571000408702
2.9561238881768213
2.617031521465378
2.2774006481032596
1.8145997559117826
1.247208108816515
0.7308231171793165
0.4933216060223103
0.7075842739756157
1.3576071539479355
2.1979364204346528
2.864458017592234
3.0832679018574276
2.842556903291993
2.4178788283933197
2.2493601955095954
2.765468039381916
4.2637376184206355
6.897392597426761
10.726232495249192
15.734130359807796
21.74590285643273
28.282237829206352
34.483335773963546
39.220645481450966
41.40406633468882
40.36638530478904
36.150128211119714
29.55560146411401
21.910278318171038
14.648103520468503
8.878817473300684
5.1235302983509525
3.294116474303218
2.8714381377461287
3.163645456004977
3.537595270465229
3.5703689244276116
3.118349793302207
2.2977658433590964
1.3895360534261643
0.6814941587480635
0.3372867085140814
0.3156074497721089
0.4419278773591784
0.49274065494173014
0.39297658365223426
0.16182175412772795
2.2016034793596403e-10
1.9268813654393018e-11
1.07011402663681e-11
1.2050896688330043e-11
1.2987644757428548e-11
1.3913360791223363e-11
1.6673689763378785e-11
2.0309247441646247e-11
